"Core","depth_cm","Group","Guano_Zone","Guano_sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","As","Se","Br","Rb","Sr","Y","Zr","Sn","Cs","Ba","Ta","W","Ir","Pt","Au","Hg","Pb","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"YAN 9B-1_200um",238.52,"Unit 4","YAN BRACKISH-MARINE",0,6635.9,28157.58594,1.57,0,0.000715862315814592,0.00811310624589871,0,0.0107975899302034,0,0.00966414126349699,0.0460538089840721,0.220485593270894,0,0.109705899898586,0.0087096581757442,0.000656207122830042,0.0670524369146334,6.04134104873829,0.0117520730179562,0,0.0225496629481596,0.015092763825091,0.00501103621070214,0,0,0.00131241424566008,0.0220127662112987,0.141323152180397,0,0.0331086321064249,0,0,0.00101413828073734,0.0233251804569588,0.048976913440315,0.00405655312294935,0.0187317305971485,0.0112748314740798,0.00900793414066695,0.0088289685617133,0,0.00292310445624292,1,0.339915289625962,22461,2.94190944190944,0.339915289625962,138186
"YAN 9B-1_200um",238.54,"Unit 4","YAN BRACKISH-MARINE",0,6636.38,28207.58203,1.58,0.000710689961504294,0.00153982824992597,0.00959431448030796,0,0.00840983121113414,0,0.00793603790346461,0.0486822623630441,0.206929227124667,0,0.111578323956174,0.00562629552857566,0.00219129404797157,0.0673378738525318,5.89446254071661,0.00775836541308854,0,0.025703286941072,0.0161681966242227,0.00284275984601717,0,0,0,0.0167604382588096,0.140835060704768,0,0.039502517026947,0,0,0.000710689961504294,0.0184779389991116,0.05158424637252,0.00947586615339058,0.0167012140953509,0.00829138288421676,0.0116079360379035,0.00722534794196032,0,0,1,0.338110749185668,22594,2.95761078998073,0.338110749185668,136376
"YAN 9B-1_200um",238.56,"Unit 4","YAN BRACKISH-MARINE",0,6636.86,28122.28711,1.38,0,0.00040453074433657,0.00884188626907073,0.000577901063337957,0.0112112806287564,0,0.00751271382339343,0.045249653259362,0.210529357374018,0,0.102519648636153,0.0080328247803976,0.00340961627369394,0.0649560795191863,5.6961396208969,0.0182616736014794,0,0.0245607951918632,0.0116736014794267,0.00248497457235321,0,0,0.00739713361072584,0.0157766990291262,0.133090614886731,0,0.0360610263522885,0,0,0.0026583448913546,0.0181460933888118,0.0438626907073509,0.0080328247803976,0.0164701803051318,0.00907304669440592,0.00705039297272307,0.00606796116504854,0,0.00150254276467869,1,0.325993989828941,22945,3.06754121609644,0.325993989828941,135794
"YAN 9B-1_200um",238.58,"Unit 4","YAN BRACKISH-MARINE",0,6637.33,28502.06836,1.35,0,0,0.008438111204247,0,0.00972338642078793,0,0.00704107292539816,0.0393964794635373,0.21922324671696,0,0.0961162335848002,0.00866163732886281,0.00547639005308745,0.0661637328862811,5.54406258731489,0.0145291981000279,0.000838222967309304,0.0187203129365745,0.0121821737915619,0.00251466890192791,0,0,0.00424699636770048,0.0231349538977368,0.132383347303716,0,0.0405699916177703,0,0,0.00139703827884884,0.0174909192511875,0.0449287510477787,0.00748812517462978,0.0163732886281084,0.0112321877619447,0.00525286392847164,0.00480581167924001,0.00486169321039396,0.000391170718077675,1,0.326627549594859,23740,3.06159110350727,0.326627549594859,137689
"YAN 9B-1_200um",238.6,"Unit 4","YAN BRACKISH-MARINE",0,6637.81,28570.76563,1.39,0.000826628458062383,0.000991954149674859,0.00947867298578199,0,0.0102501928799735,0.00049597707483743,0.00920313016642786,0.0430948969469856,0.2089165656343,0,0.0998567177339359,0.00843161027223631,0.00468422792902017,0.061280723024358,5.43397994048275,0.00848671883610713,0,0.0254601565083214,0.0141077923509313,0.0051802050038576,0.00429846798192439,0.00126749696902899,0.00479444505676182,0.0109114956464235,0.141904551967376,0,0.03537969800507,0,0,0.00181858260773724,0.0207208200154304,0.0486608618979389,0.00843161027223631,0.0131709467651273,0.0108563870825526,0.00534553069547008,0.0054006392593409,0,0,1,0.319850104706271,23950,3.12646450723639,0.319850104706271,137502
"YAN 9B-1_200um",238.62,"Unit 4","YAN BRACKISH-MARINE",0,6638.28,28952.14844,1.31,0,0.000651395071110629,0.00732819454999457,0.000488546303332971,0.00841385300184562,0,0.00819672131147541,0.0463576158940397,0.211431983497992,0,0.0959179242210401,0.00890239930517859,0.000651395071110629,0.0648680924981001,5.44544566279448,0.0255672565410922,0,0.026435783302573,0.0134078818803604,0.00336554120073825,0,0,0,0.0219303007273912,0.133590272500271,0,0.0446205623710781,0,0,0.00293127781999783,0.0161220280099881,0.0450005428292259,0.00580827271740311,0.0167734230810987,0.00656823363369884,0.00949951145369667,0.0134078818803604,0,0.00287699489740528,1,0.309358375854956,24121,3.23249692928584,0.309358375854956,139932
"YAN 9B-1_200um",238.64,"Unit 4","YAN BRACKISH-MARINE",0,6638.76,29255.52734,1.51,0.000757739770513098,0.000541242693223642,0.0114202208270188,0.000757739770513098,0.00930937432344663,0.000974236847802555,0.009363498592769,0.0467633686945226,0.224074474994588,0,0.0962870751244858,0.00606191816410478,0.00368045031392076,0.0683589521541459,5.49388395756657,0.0149924226022949,0.000378869885256549,0.0262502706213466,0.0168326477592553,0,0.00119073392509201,0.00405932019917731,0.000432994154578913,0.0174821389911236,0.131359601645378,0,0.0345312838276683,0,0,0.00378869885256549,0.0193764884174064,0.0415674388395757,0.0121238363282096,0.0169950205672223,0.0104459839792163,0.0103918597098939,0.00557479974020351,0,0.00119073392509201,1,0.308887205022732,24183,3.23742772034344,0.308887205022732,141343
"YAN 9B-1_200um",238.66,"Unit 4","YAN BRACKISH-MARINE",0,6639.24,29091.14063,1.56,0,0.000482160077145612,0.00803600128576021,0.000375013393335476,0.00883960141433623,0.000750026786670953,0.0092146148076717,0.0446801671488267,0.198274938390657,0,0.0947712418300654,0.00776813457623487,0.00300010714668381,0.0665916639879996,5.33767277402764,0.0109289617486339,0,0.0218043501553627,0.0148933890496089,0,0.00321440051430408,0,0.0025179470695382,0.025233044037287,0.121236472731169,0,0.0361620057859209,0,0.00026786670952534,0.00192864030858245,0.018857816350584,0.0453766205935926,0.0120540019286403,0.0164470159648559,0.00825029465338048,0.00932176149148184,0.00353584056573449,0.0026786670952534,0.00107146683810136,1,0.315439837137041,24554,3.17017663043478,0.315439837137041,139093
"YAN 9B-1_200um",238.68,"Unit 4","YAN BRACKISH-MARINE",0,6639.71,29155.73438,1.46,0.000318336162988115,0,0.00764006791171477,0.000530560271646859,0.00817062818336163,0,0.008276740237691,0.0427101018675722,0.186120543293718,0,0.095606960950764,0.0105050933786078,0.00217529711375212,0.0615449915110357,5.30215407470289,0.0137415110356536,0.000530560271646859,0.0274299660441426,0.0156515280135823,0.00222835314091681,0,0.00233446519524618,0.000318336162988115,0.0140598471986418,0.122824702886248,0,0.0342741935483871,0,0,0.000689728353140917,0.0215938030560272,0.0427101018675722,0.00955008488964346,0.0135823429541596,0.0071625636672326,0.00594227504244482,0.00546477079796265,0,0,1,0.308679966044143,24666,3.23960123753867,0.308679966044143,138995
"YAN 9B-1_200um",238.7,"Unit 4","YAN BRACKISH-MARINE",0,6640.19,29120.43945,1.32,0,0.000528317836010144,0.00787193575655114,0.000633981403212172,0.0091927303465765,0,0.00607565511411665,0.0433748943364328,0.196745562130178,0,0.0966293322062553,0.00681530008453085,0.00338123415046492,0.0601754015215554,5.21169695688926,0.0123098055790363,0,0.0252535925612849,0.0129437869822485,0.00227176669484362,0,0,0.00470202874049028,0.0115701606086221,0.11612426035503,0,0.0371407438715131,0,0,0.00206043956043956,0.0180156382079459,0.0470731191885038,0.00850591715976331,0.0164835164835165,0.0112531699070161,0.0118343195266272,0.00744928148774303,0,0.00290574809805579,1,0.319949281487743,24984,3.12549537648613,0.319949281487743,138382
"YAN 9B-1_200um",238.72,"Unit 4","YAN BRACKISH-MARINE",0,6640.66,29364.92773,1.51,0,0.00118477309019729,0.00757224540256529,0,0.00849945912532839,0,0.00916911348065729,0.0422397362592077,0.18348529336012,0,0.0978210477515067,0.00767526914953897,0.00267861742131561,0.0588265595219698,5.17282233554834,0.0119507546489466,0,0.0256529129964457,0.00741770978210477,0.000463606861381548,0,0,0,0.0220985937258538,0.111111111111111,0,0.0348735383505898,0,0,0.000360583114407871,0.0159171689074332,0.0441971874517076,0.00782980476999949,0.0169989182506568,0.00762375727605213,0.00947818472157832,0.00376036676453923,0.00195745119249987,0,1,0.297944676247875,25197,3.35632780082988,0.297944676247875,139999
"YAN 9B-1_200um",238.74,"Unit 4","YAN BRACKISH-MARINE",0,6641.14,29151.53516,1.34,0.00121078121709834,0,0.00673826068646031,0,0.0103179616761423,0,0.00652769004000842,0.0435881238155401,0.183407033059591,0,0.10275847546852,0.00426405559065066,0.00221099178774479,0.0618551273952411,5.22552116234997,0.00647504737839545,0,0.0270583280690672,0.0149505158980838,0.00221099178774479,0,0,0.00168456517161508,0.00815961255001053,0.117866919351442,0,0.0352705832806907,0,0,0,0.0188460728574437,0.0432722678458623,0.00542219414613603,0.0120025268477574,0.00500105285323226,0.0107391029690461,0.00552747946936197,0.00189513581806696,0.0047378395451674,1,0.301747736365551,24728,3.31402651779484,0.301747736365551,138125
"YAN 9B-1_200um",238.76,"Unit 4","YAN BRACKISH-MARINE",0,6641.61,28912.05273,1.47,0.000369705292067181,0.00089785570930601,0.00691877046582867,0,0.00998204288581388,0,0.00892574205133622,0.0414598077532481,0.184535755783247,0,0.100612654483997,0.00633780500686596,0.00205978662723144,0.0593112918559206,5.10753142494983,0.0165839231012993,0,0.0295764233653745,0.0142072462237245,0,0,0.00242949191929862,0.00512305904721665,0.0165311080595754,0.115823386500475,0,0.0410901024611809,0,0,0.00142600612654484,0.0176930389775008,0.0408260272525615,0.0116193091792543,0.0157388824337171,0.00940107742685117,0.0113552339706348,0.00876729692616457,0,0.00892574205133622,1,0.306485687123693,24737,3.26279510597967,0.306485687123693,136373
"YAN 9B-1_200um",238.78,"Unit 4","YAN BRACKISH-MARINE",0,6642.09,28839.05273,1.37,0.00115984816533108,0.00115984816533108,0.00943694643610291,0,0.00948966680725432,0.000527203711514129,0.0101750316322227,0.0433361450864614,0.186893715731759,0,0.0983762125685365,0.0053247574862927,0.00400674820750738,0.0581505693800084,5.07539013074652,0.0117566427667651,0,0.0290489245044285,0.0132328131590046,0.00843525938422606,0,0.00363770560944749,0.000263601855757065,0.0156052298608182,0.117830029523408,0,0.0365352172079291,0.000527203711514129,0,0.000738085196119781,0.020297342893294,0.0422817376634331,0.00991142977646563,0.0151307465204555,0.0109131168283425,0.00785533530156052,0.0032686630113876,0.00036904259805989,0.00395402783635597,1,0.295708561788275,24577,3.381707969335,0.295708561788275,135635
"YAN 9B-1_200um",238.8,"Unit 4","YAN BRACKISH-MARINE",0,6642.57,28847.15234,1.4,0.000582843215175118,0.000900757696179728,0.00847771949345626,0.00158957240502305,0.00911354845546548,0.00031791448100461,0.0097493774174747,0.0457796852646638,0.185821014147194,0,0.0966989879722355,0.00868966248079267,0.00286123032904149,0.0608806231123828,5.12292693265512,0.00704710432893552,0,0.0242144863031844,0.0133524082021936,0.00545753192391247,0,0,0,0.0166375245059079,0.112753669262968,0,0.0311556191384518,0,0,0,0.0193397975944471,0.0437662268849679,0.00720606156943782,0.0158427383033964,0.00874264822762677,0.0124516505060139,0.00164255815185715,0.000529857468341016,0,1,0.300906056270863,24552,3.32329635499208,0.300906056270863,135422
"YAN 9B-1_200um",238.82,"Unit 4","YAN BRACKISH-MARINE",0,6643.04,28564.36719,1.37,0.000374151477898338,0,0.00930033673633011,0,0.00791063124699343,0,0.00871238441391843,0.0438291731252338,0.189480998449944,0,0.0963707306643861,0.00940723715858678,0.00411566625688171,0.0580469292853707,5.12555454594046,0.0131487519375702,0,0.025121599230317,0.00994173926987012,0.00245870971190336,0,0,0.00117590464482335,0.0179592709391202,0.113795499492223,0,0.0400876583462505,0,0,0,0.0184937730504035,0.0451119781923139,0.00758992998022342,0.0177989203057352,0.00791063124699343,0.0121866481372601,0.00983483884761345,0,0.00427601689026672,1,0.29354855951681,24201,3.40659140568099,0.29354855951681,134584
"YAN 9B-1_200um",238.84,"Unit 4","YAN BRACKISH-MARINE",0,6643.52,28536.76367,1.52,0.00129799891833423,0.00135208220659816,0.0075716603569497,0,0.0100594916170903,0,0.00708491076257436,0.0427798810167658,0.194699837750135,0,0.100648999459167,0.00692266089778259,0.00400216333153056,0.0622498647917793,5.27371552190373,0.0104921579232017,0.000432666306111412,0.0280692266089778,0.0143320713899405,0.00243374797187669,0,0.00362358031368307,0.000811249323958897,0.0203353163872363,0.110546241211466,0,0.0427257977285019,0,0,0.000324499729583559,0.018388318009735,0.044835045970795,0.00600324499729584,0.0160627366143862,0.00562466197944835,0.00876149269875609,0.0121687398593835,0.00405624661979448,0,1,0.307679826933478,24179,3.25013183336263,0.307679826933478,136273
"YAN 9B-1_200um",238.86,"Unit 4","YAN BRACKISH-MARINE",0,6643.99,28427.97656,1.51,0.000952594418917404,0.00112069931637342,0.00913369942844335,0.000952594418917404,0.00986215398408607,0,0.00739661548806455,0.0469012663902275,0.206544884007621,0,0.100806903507789,0.0109828533004595,0.00196122380365348,0.0647203855205648,5.47943516754455,0.0168104897456013,0,0.0275131682169674,0.013952706488849,0.00476297209458702,0,0.0067241958982405,0.00437072733385633,0.0253278045500392,0.12563039336546,0,0.0390563711756136,0,0,0.00235346856438418,0.0210131121820016,0.0491426650229743,0.0122716575142889,0.0133363218648437,0.00633195113750981,0.013616496693937,0.00834920990698196,0.00224139863274683,0,1,0.310769920430349,23392,3.21781464118283,0.310769920430349,136421
"YAN 9B-1_200um",238.88,"Unit 4","YAN BRACKISH-MARINE",0,6644.47,28483.4707,1.54,0,0,0.00791690061763054,0,0.00875912408759124,0,0.00791690061763054,0.0473891072431218,0.187815833801235,0,0.102638966872544,0.00870297585626053,0.00297585626052779,0.0622122403144301,5.61128579449747,0.0101066816395284,0,0.0275126333520494,0.0173498034811903,0.00286355979786637,0,0,0,0.0195957327344189,0.109657495788883,0,0.0359910162829871,0,0,0,0.0199887703537339,0.0478944413250983,0.0094329028635598,0.014879281302639,0.006850084222347,0.0113980909601348,0.00898371701291409,0.00247052217855138,0.00134755755193711,1,0.302245929253229,23193,3.30856399777076,0.302245929253229,137069
"YAN 9B-1_200um",238.9,"Unit 4","YAN BRACKISH-MARINE",0,6644.95,28613.66406,1.45,0,0.000903291367921865,0.0085248122847626,0,0.0105572178625868,0.0003387342629707,0.00959747078416982,0.04843899960481,0.20081296223113,0,0.10427369728448,0.00711341952238469,0.00412126686614351,0.0662225484107718,5.70434144413707,0.0173319031220008,0,0.0229210184610173,0.0146220290182352,0.00389544402416304,0,0.000903291367921865,0,0.0196465872523006,0.119629650539152,0,0.0368655789533111,0,0,0.00220177270930955,0.0211708914356687,0.0471405182634223,0.010162027889121,0.0165415231750692,0.00592784960198724,0.0116863320724891,0.00197594986732908,0.00446000112911421,0.00423417828713374,1,0.314458307457799,23283,3.18007181328546,0.314458307457799,138888
"YAN 9B-1_200um",238.92,"Unit 4","YAN BRACKISH-MARINE",0,6645.42,28604.16406,1.52,0.00130511263689497,0.000680928332293026,0.0074334676275322,0,0.0102706690120865,0.00051069624921977,0.00947625262441128,0.0439198774329002,0.21273335981388,0,0.103671338591613,0.00800090790444306,0.00544742665834421,0.0652556318447483,5.73875049651024,0.0232650513533451,0,0.0241729557964024,0.0163422799750326,0.00777393179367872,0,0,0.00124836860920388,0.0209952902457016,0.127333598138796,0,0.0393803552176133,0,0,0.000851160415366283,0.0212790103841571,0.0521477614481076,0.00714974748907677,0.0158315837258129,0.00448277818759576,0.00987346081824888,0.0109515973443795,0,0.00300743346762753,1,0.325483742836067,23359,3.07235006973501,0.325483742836067,139557
"YAN 9B-1_200um",238.94,"Unit 4","YAN BRACKISH-MARINE",0,6645.9,28669.85938,1.51,0.00120912022109627,0.00155458314140949,0.00921234454168586,0.00155458314140949,0.0100760018424689,0,0.0100760018424689,0.0456586826347305,0.218562874251497,0,0.101969138645785,0.0100184246890834,0.00213035467526485,0.0717987102717642,5.89457623215108,0.0143367111929986,0,0.0271764163979733,0.0185398433901428,0.000633348687240903,0,0.00736987563334869,0,0.0180792261630585,0.129087977890373,0,0.0412252418240442,0,0,0.000403040073698756,0.0238369415016122,0.0525103638876094,0.0146245969599263,0.0163519115614924,0.00950023030861354,0.0124366651312759,0.00397282358360203,0,0.00380009212344542,1,0.322719944725933,22973,3.09866190900981,0.322719944725933,140594
"YAN 9B-1_200um",238.96,"Unit 4","YAN BRACKISH-MARINE",0,6646.37,28777.35742,1.37,0.000922349685824638,0.001441171384101,0.0104917276762553,0,0.00991525912261486,0,0.00933879056897446,0.047616302530697,0.210007494091197,0,0.10474433619646,0.00783997232950943,0.00415057358621087,0.0692915201475759,5.87530985184758,0.0204069867988701,0,0.0232316827117081,0.0137199515766415,0.00242116792528968,0,0,0,0.0186775811379489,0.135470110105494,0,0.039084567936819,0,0,0.00276704905747391,0.0206375742203263,0.0485962990718856,0.0112411367959878,0.012970542456909,0.00478468899521531,0.00962702484579466,0.011587017928172,0,0,1,0.318268288464864,22868,3.14200326027894,0.318268288464864,139549
"YAN 9B-1_200um",238.98,"Unit 4","YAN BRACKISH-MARINE",0,6646.85,28481.76953,1.42,0.000346840857853055,0.00254349962425574,0.010520839354876,0,0.00872882825596855,0.00104052257355917,0.0101739984970229,0.046361061333025,0.198971038788369,0,0.100872882825597,0.00976935082952772,0.00294814729175097,0.0637031042256778,5.81929591305856,0.0112145210705821,0,0.0202323833747615,0.0116191687380773,0.00410428348459449,0,0.0069368171570611,0.00456673796173189,0.019712122087982,0.132088560032372,0,0.0367651309324238,0,0,0.000635874906063934,0.020694837851899,0.0498872767211978,0.00572287415457541,0.0117925891670039,0.00919128273310596,0.00705243077634545,0.00878663506561073,0.00462454477137407,0.00173420428926528,1,0.3103069541592,22667,3.22261549925484,0.3103069541592,137578
"YAN 9B-1_200um",239,"Unit 4","YAN BRACKISH-MARINE",0,6647.32,28396.07227,1.47,0.000635654435134354,0.00196475007223346,0.00855244149089858,0.000809014735625542,0.00947702976018492,0.000866801502455938,0.0105749783299624,0.0450158913608784,0.205374169315227,0,0.11095059231436,0.00762785322161225,0.00346720600982375,0.0660502744871424,5.75394394683617,0.00982375036116729,0,0.0239237214677839,0.0170470962149668,0.005547529615718,0.0041606472117885,0.00364056631031494,0,0.0212077434267553,0.128171048829818,0,0.0406818838485987,0,0,0,0.022767986131176,0.0489453915053453,0.00872580179138977,0.0097081768275065,0.00346720600982375,0.00953481652701531,0.000809014735625542,0.0028315515746894,0,1,0.328113262062988,22983,3.04772807326523,0.328113262062988,136959
