"Core","depth_cm","Group","Guano_Zone","Guano_sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","As","Se","Br","Rb","Sr","Y","Zr","Sn","Cs","Ba","Ta","W","Ir","Pt","Au","Hg","Pb","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"YAN 8A-1_2mm",56.4,"Unit 6","TEPHRA",4,5422.72,21660.41211,1.16,0.0128593040847201,0.0173978819969743,0.0075642965204236,0,0,0,0.0506807866868381,0.110438729198185,2.15582450832073,0,1,0.0680786686838124,0.0514372163388805,0.48714069591528,36.4236006051437,0.200453857791225,0,0.0370650529500756,0.148260211800303,0.0423600605143722,0.0408472012102874,0.0302571860816944,0,0.0574886535552194,2.42586989409985,0.144478063540091,0.774583963691377,0,0,0,0.0900151285930409,0.159606656580938,0.0582450832072617,0.048411497730711,0.0037821482602118,0.0075642965204236,0.00680786686838124,0.0975794251134644,0,15.0650529500756,5.67170953101362,27414,2.65617497999467,0.376481221128741,86585
"YAN 8A-1_2mm",56.6,"Unit 6","TEPHRA",4,5422.72,20485.47266,1.16,0,0.0153977758768178,0.0145423438836612,0,0.0196749358426005,0,0.100940975192472,0.106928999144568,2.53293413173653,0.0419161676646707,1,0.0556030795551754,0.0436270316509837,0.521813515825492,39.4824636441403,0.215568862275449,0,0.122326775021386,0.175363558597092,0.0564585115483319,0,0,0,0.104362703165098,2.51924721984602,0.122326775021386,0.909324208725406,0,0,0.00684345594525235,0.0453378956372968,0.175363558597092,0,0.0804106073567151,0,0.039349871685201,0.0530367835757057,0.0171086398631309,0,16.4225834046193,5.89991445680068,26095,2.78352907061041,0.359256172517971,82883
"YAN 8A-1_2mm",56.8,"Unit 6","TEPHRA",4,5422.72,22585.4668,1.3,0.0224719101123595,0,0.0224719101123595,0.0165234633179114,0.015862524785195,0,0.0337078651685393,0.0971579643093192,2.22207534699273,0.0118968935888962,1,0.0575016523463318,0.046265697290152,0.487111698612029,35.0297422339722,0.224058162590879,0,0.0892267019167217,0.142101784534038,0.0667547918043622,0.0495703899537343,0,0,0.0634500991407799,2.1123595505618,0.0918704560475876,0.703899537343027,0,0,0,0.0297422339722406,0.116325181758097,0,0.0198281559814937,0.0251156642432254,0,0,0.0251156642432254,0,13.5902181097158,4.99339061467284,28117,2.7216412971542,0.36742534772882,92907
"YAN 8A-1_2mm",57,"Unit 6","TEPHRA",4,5422.72,22416.77539,1.23,0.0135886349598518,0.00494132180358246,0.00926497838171711,0,0.00555898702903027,0.00617665225447807,0.0203829524397776,0.0907967881408277,2.19579987646696,0,1,0.0277949351451513,0.0586781964175417,0.452748610253243,32.922791846819,0.21680049413218,0,0.067325509573811,0.156269302038295,0.0216182828906733,0,0.0308832612723904,0,0.119827053736875,1.97652872143298,0.175416924027177,0.701667696108709,0,0,0,0.0574428659666461,0.159975293390982,0.051266213712168,0.0586781964175417,0,0.012970969734404,0.0135886349598518,0.0679431747992588,0,12.1803582458308,4.54663372452131,27081,2.67898383371824,0.373275862068966,92969
"YAN 8A-1_2mm",57.2,"Unit 6","TEPHRA",4,5422.72,20885.35156,1.25,0,0,0.00815418828762046,0,0,0,0.0511489992587102,0.0926612305411416,2.34321719792439,0.0229799851742031,1,0.044477390659748,0.0422535211267606,0.552260934025204,34.653076352854,0.219421793921423,0,0.0859896219421794,0.140845070422535,0.072646404744255,0.0467012601927354,0.0570793180133432,0,0.072646404744255,2.23202372127502,0.117865085248332,0.654558932542624,0,0,0.0140845070422535,0.0437361008154188,0.134914751667902,0,0.0385470719051149,0.0541141586360267,0.0570793180133432,0.0340993328391401,0.0459599703484062,0,14.0963676797628,5.15715344699778,25973,2.73336208135691,0.365849810685738,83889
"YAN 8A-1_2mm",57.4,"Unit 6","TEPHRA",4,5422.72,20877.85156,1.2,0,0,0.0217548948513416,0,0,0,0.0333575054387237,0.103698332124728,2.25815808556925,0,1,0.0681653372008702,0.0391588107324148,0.488759970993474,34.8187092095722,0.114575779550399,0,0.0536620739666425,0.131979695431472,0.0116026105873822,0.144307469180566,0.0681653372008702,0,0.109499637418419,2.16388687454677,0.114575779550399,0.696881798404641,0,0,0.00725163161711385,0.0224800580130529,0.186366932559826,0.0623640319071791,0.0609137055837563,0,0.0435097897026831,0,0,0.0514865844815083,13.6997824510515,5.01812907904278,25812,2.73005780346821,0.366292610628838,84937
"YAN 8A-1_2mm",57.6,"Unit 6","TEPHRA",4,5422.72,22056.89453,1.33,0,0,0.0119136262099777,0,0,0,0.043186895011169,0.0856291883842144,2.43335815338794,0,1,0.00372300819061802,0.0461653015636634,0.518242740134028,40.0461653015637,0.242740134028295,0,0.0908413998510797,0.1734921816828,0.0119136262099777,0,0.0297840655249442,0,0.103499627699181,2.34847356664185,0.0811615785554728,0.967237527922561,0,0,0.035740878629933,0.0647803425167535,0.161578555472822,0.0126582278481013,0.0863737900223381,0,0.0379746835443038,0.0335070737155622,0,0.0163812360387193,14.4728220402085,5.47282204020849,26787,2.64448979591837,0.378144775428307,92173
"YAN 8A-1_2mm",57.8,"Unit 6","TEPHRA",4,5422.72,21513.11914,1.17,0,0,0.00324044069993519,0,0.0207388204795852,0,0.0375891121192482,0.0589760207388205,2.08165910563837,0,1,0.0550874918988982,0.0317563188593649,0.426441996111471,33.0187945560596,0.201555411535969,0,0.0628645495787427,0.162670123136747,0,0,0.016202203499676,0,0.0401814646791964,2.04925469863901,0.132209980557356,0.678548282566429,0.00648088139987038,0,0,0.0421257290991575,0.141283214517174,0.0583279325988334,0.0382372002592353,0.0123136746597537,0.0220349967595593,0.0486066104990279,0.00907323395981854,0.0356448476992871,12.2410887880752,4.5152300712897,25855,2.71106645615042,0.368858534519271,88334
"YAN 8A-1_2mm",58,"Unit 6","TEPHRA",4,5422.72,21978.09766,1.21,0.0208845208845209,0.00491400491400491,0.0128992628992629,0,0.0085995085995086,0,0.0423832923832924,0.108108108108108,2.16953316953317,0.0042997542997543,1,0.0411547911547912,0.0644963144963145,0.507371007371007,34.041769041769,0.186732186732187,0,0.0657248157248157,0.172604422604423,0.0208845208845209,0.042997542997543,0.0528255528255528,0.0503685503685504,0.108722358722359,1.95331695331695,0.211916461916462,0.623464373464373,0,0,0.015970515970516,0.0761670761670762,0.134520884520885,0.0515970515970516,0.0245700245700246,0.0663390663390663,0.0319410319410319,0.0257985257985258,0.0644963144963145,0.10012285012285,11.3501228501228,4.26904176904177,25428,2.65870503597122,0.376122957029982,93979
"YAN 8A-1_2mm",58.2,"Unit 6","TEPHRA",4,5422.72,21607.11523,1.16,0.0109254498714653,0,0.0083547557840617,0,0.0077120822622108,0,0.0379177377892031,0.110539845758355,2.26542416452442,0.006426735218509,1,0.0649100257069409,0.0359897172236504,0.476221079691517,34.03470437018,0.305912596401028,0,0.120822622107969,0.131105398457584,0.0032133676092545,0,0.0649100257069409,0,0.136889460154242,1.98714652956298,0.105398457583548,0.823907455012853,0,0,0,0.0327763496143959,0.145244215938303,0.0398457583547558,0.0404884318766067,0,0.0507712082262211,0.0559125964010283,0.0957583547557841,0,12.0796915167095,4.52377892030848,25835,2.67026566273618,0.374494573313471,91497
"YAN 8A-1_2mm",58.4,"Unit 6","TEPHRA",4,5422.72,21095.03906,1.17,0,0,0.0055363321799308,0.0027681660899654,0,0,0.0325259515570934,0.08719723183391,2.20553633217993,0,1,0.0512110726643599,0.0228373702422145,0.513494809688581,35.4083044982699,0.195847750865052,0,0.0747404844290657,0.160553633217993,0.0761245674740484,0,0.0567474048442907,0,0.055363321799308,2.20346020761246,0.168166089965398,0.716955017301038,0,0,0,0.0359861591695502,0.14878892733564,0.0173010380622837,0.0484429065743945,0.0463667820069204,0.00622837370242215,0.0103806228373702,0.0214532871972318,0.0380622837370242,12.4664359861592,4.81453287197232,24971,2.58933448325428,0.386199622515821,87699
"YAN 8A-1_2mm",58.6,"Unit 6","TEPHRA",4,5422.72,21952.30078,1.3,0,0,0,0,0,0,0.018213866039953,0.0834312573443008,2.07696827262045,0,1,0.0440658049353701,0.0229142185663925,0.435370152761457,33.2262044653349,0.202115158636898,0,0.0358401880141011,0.145710928319624,0,0,0.0522914218566393,0,0.0928319623971798,1.8695652173913,0.109283196239718,0.680376028202115,0,0,0,0.0687426556991774,0.135135135135135,0.0740305522914219,0.0211515863689777,0.0188014101057579,0.0693301997649824,0.0329024676850764,0.0716803760282021,0,10.7232667450059,4.18977673325499,25382,2.55938858505119,0.390718316804559,94461
"YAN 8A-1_2mm",58.8,"Unit 6","TEPHRA",4,5422.72,21837.60547,1.21,0,0,0.0113421550094518,0,0.0119722747321991,0,0.0226843100189036,0.0907372400756144,2.06553245116572,0,1,0.0403276622558286,0.0226843100189036,0.466918714555766,34.9873976055451,0.199747952110901,0,0.056710775047259,0.127914303717706,0,0.0327662255828607,0.0384373030875866,0,0.0976685570258349,1.96093257718967,0.110270951480781,0.701953371140517,0,0,0.0144927536231884,0.0718336483931947,0.137366099558916,0.0869565217391304,0.00945179584120983,0,0.0428481411468179,0,0.0869565217391304,0.00315059861373661,11.6540642722117,4.41902961562697,25508,2.63724511621275,0.379183563125169,92954
"YAN 8A-1_2mm",59,"Unit 6","TEPHRA",4,5422.72,23044.74219,1.27,0.0120481927710843,0.0120481927710843,0.015881708652793,0,0,0,0.0279299014238773,0.0963855421686747,1.72070098576123,0,1,0.0372398685651698,0.056407447973713,0.509309967141292,35.3866374589266,0.172508214676889,0,0.0492880613362541,0.131434830230011,0.0394304490690033,0.0470974808324206,0,0,0.0821467688937568,1.49835706462212,0.0876232201533406,0.652792990142388,0.00766703176341731,0,0,0.0339539978094195,0.0909090909090909,0.0246440306681271,0.0355969331872946,0.0219058050383352,0.0531215772179628,0,0,0,10.104600219058,3.87458926615553,25526,2.60791519434629,0.383448051596119,102041
"YAN 8A-1_2mm",59.2,"Unit 6","TEPHRA",4,5422.72,22324.88086,1.26,0.005824111822947,0,0.0314502038439138,0.0075713453698311,0,0.0069889341875364,0.0396039603960396,0.101339545719278,2.10192195690157,0.017472335468841,1,0.0506697728596389,0.0436808386721025,0.493302271403611,34.7763541059988,0.239953407105416,0,0.0867792661619103,0.133372160745486,0.0151426907396622,0,0,0,0.0576587070471753,1.75072801397787,0.125800815375655,0.625509609784508,0,0,0.0192195690157251,0.0337798485730926,0.114152591729761,0.0535818287711124,0.0588235294117647,0.0221316249271986,0.0553290623179965,0.0483401281304601,0.0850320326150262,0,10.729178800233,4.10133954571928,25464,2.61601817665436,0.382260340896754,97924
"YAN 8A-1_2mm",59.4,"Unit 6","TEPHRA",4,5422.72,21048.34375,1.2,0.0179434092477571,0.00552104899930987,0.0269151138716356,0,0.0151828847481021,0,0.0296756383712905,0.12008281573499,2.30572808833678,0.0138026224982747,1,0.0448585231193927,0.0289855072463768,0.476190476190476,34.5907522429262,0.271221532091097,0,0.0379572118702554,0.185645272601794,0.0062111801242236,0,0,0,0.0262249827467219,2.10628019323672,0.1608005521049,0.795721187025535,0,0,0.0269151138716356,0.0779848171152519,0.162870945479641,0.0496894409937888,0.0365769496204279,0,0,0.0483091787439614,0,0,12.743961352657,4.67908902691511,25246,2.723598820059,0.367161269359905,87072
"YAN 8A-1_2mm",59.6,"Unit 6","TEPHRA",4,5422.72,21234.73242,1.2,0.0173053152039555,0,0.0173053152039555,0,0.00432632880098887,0,0.0166872682323857,0.106304079110012,2.14709517923362,0,1,0.0618046971569839,0.0420271940667491,0.457354758961681,33.4394313967862,0.180469715698393,0,0.0754017305315204,0.145859085290482,0,0.0469715698393078,0,0,0.0463535228677379,1.80778739184178,0.162546353522868,0.714462299134734,0,0,0,0.0315203955500618,0.109394313967862,0.0778739184177998,0.0852904820766378,0.0797280593325093,0.0432632880098888,0.0160692212608158,0.0401730531520396,0.0358467243510507,11.0852904820766,4.17985166872682,24699,2.6520774804081,0.377062890276539,91051
"YAN 8A-1_2mm",59.8,"Unit 6","TEPHRA",4,5422.72,22735.05859,1.24,0.0192205018686599,0,0.0336358782701548,0.0101441537640149,0.00907634810464495,0,0.0245595301655099,0.0811532301121196,1.87026161238655,0,1,0.0688734650293647,0.0320341697810998,0.460758142018153,33.0848905499199,0.130272290443139,0,0.108916177255739,0.152162306460224,0.0256273358248799,0.0282968499733049,0,0,0.0469834490122798,1.37266417512013,0.117458622530699,0.618793379604912,0.00640683395621997,0,0,0.0149492792311799,0.138280832888414,0.0154831820608649,0.0277629471436199,0.0245595301655099,0,0,0.0389749065670048,0.00800854244527496,9.94607581420182,3.71809930592632,25593,2.67504307869041,0.373825755542434,99708
"YAN 8A-1_2mm",60,"Unit 6","TEPHRA",4,5422.72,22158.78516,1.22,0,0,0.00383631713554987,0,0.0051150895140665,0,0.0262148337595908,0.121483375959079,2.28388746803069,0.00767263427109974,1,0.0345268542199488,0.0332480818414322,0.5153452685422,37.1419437340153,0.153452685421995,0,0.0735294117647059,0.196291560102302,0.0051150895140665,0,0.0562659846547315,0,0.0121483375959079,1.86381074168798,0.18925831202046,0.737851662404092,0,0,0.0313299232736573,0.04923273657289,0.130434782608696,0.0466751918158568,0.0262148337595908,0.0370843989769821,0.0210997442455243,0.0421994884910486,0.0907928388746803,0,11.8184143222506,4.63107416879795,25727,2.55198122325003,0.391852412897641,96007
"YAN 8A-1_2mm",60.2,"Unit 6","TEPHRA",4,5422.72,21477.52148,1.27,0.00727032385988103,0.0118968935888962,0.0092531394580304,0,0,0.0046265697290152,0.0337078651685393,0.093853271645737,2.32253800396563,0,1,0.0634500991407799,0.0211500330469266,0.514210178453404,36.2835426305354,0.178453403833443,0,0.0898876404494382,0.118307997356246,0.0727032385988103,0.00991407799074686,0.023132848645076,0,0.0310641110376735,1.98545935228024,0.0667547918043622,0.639127561136814,0,0,0.0152015862524785,0.0310641110376735,0.173165895571712,0.0211500330469266,0.0370125578321216,0.0112359550561798,0,0,0.0251156642432254,0,12.0561797752809,4.63714474553866,25257,2.59991448118586,0.384628035743654,91669
"YAN 8A-1_2mm",60.4,"Unit 6","TEPHRA",4,5422.72,21660.91211,1.2,0,0,0.0407319952774498,0,0.00413223140495868,0,0.0371900826446281,0.116883116883117,2.10920897284534,0.00472255017709563,1,0.0625737898465171,0.051357733175915,0.449232585596222,34.7750885478158,0.224321133412042,0,0.0548996458087367,0.121605667060213,0,0.0602125147579693,0,0,0.0661157024793388,1.61452184179457,0.0708382526564345,0.681227863046045,0,0,0.00885478158205431,0.063754427390791,0.131050767414404,0.0377804014167651,0.064344746162928,0.0112160566706021,0.0118063754427391,0,0.0271546635182999,0.0112160566706021,10.1829988193625,3.81936245572609,23720,2.6661514683153,0.375072463768116,94719
"YAN 8A-1_2mm",60.6,"Unit 6","TEPHRA",4,5422.72,22475.19727,1.3,0.00732807215332582,0.0135287485907554,0.0259301014656144,0,0.0253664036076663,0,0.044532130777903,0.105411499436302,2.07046223224352,0.0056369785794814,1,0.0682074408117249,0.0467869222096956,0.472942502818489,34.271702367531,0.18489289740699,0,0.0665163472378805,0.139233370913191,0.0163472378804961,0,0.0355129650507328,0,0.0918827508455468,1.6065388951522,0.175310033821871,0.624577226606539,0.0140924464487035,0,0.0315670800450958,0.0552423900789177,0.0896279594137542,0.0490417136414882,0.0479143179255919,0.0157835400225479,0.0642615558060879,0.0293122886133033,0,0.0225479143179256,10.3438556933484,3.86133032694476,25200,2.67883211678832,0.373297002724796,98853
"YAN 8A-1_2mm",60.8,"Unit 6","TEPHRA",4,5422.72,22724.66016,1.2,0.00545553737043099,0.00709219858156028,0.010911074740862,0.00436442989634479,0,0,0.0136388434260775,0.111838516093835,1.94326241134752,0,1,0.0900163666121113,0.0158210583742499,0.466993998908893,33.9950900163666,0.243316966721222,0,0.0589198036006547,0.139661756683033,0.0305510092744135,0.00381887615930169,0.0354609929078014,0,0.118385160938352,1.50136388434261,0.0741953082378614,0.611020185488271,0,0,0,0.0436442989634479,0.122749590834697,0.0360065466448445,0.0616475722858702,0.0283687943262411,0.0403709765411893,0.0196399345335516,0.0305510092744135,0,10.2722313147845,3.84451718494272,25876,2.67191712785583,0.374263104785172,100780
"YAN 8A-1_2mm",61,"Unit 6","TEPHRA",4,5422.72,22275.78125,1.42,0,0,0,0,0,0,0.0215123859191656,0.101043024771838,2.1851368970013,0,1,0.045632333767927,0.0215123859191656,0.522164276401564,35.5397653194263,0.195567144719687,0,0.105606258148631,0.187092568448501,0.0280312907431551,0.0501955671447197,0.015645371577575,0,0.1251629726206,1.89243807040417,0.16883963494133,0.816818774445893,0,0,0.00717079530638853,0.0162972620599739,0.141460234680574,0.0423728813559322,0.0534550195567145,0.0338983050847458,0.0462842242503259,0.0136897001303781,0.0567144719687093,0,12.8213820078227,4.76531942633638,26978,2.690560875513,0.371669717307301,93605
"YAN 8A-1_2mm",61.2,"Unit 6","TEPHRA",4,5422.72,20989.14453,1.24,0,0,0.00603217158176944,0,0,0,0.0442359249329759,0.10455764075067,2.07774798927614,0,1,0.07171581769437,0.0422252010723861,0.509383378016086,36.1434316353887,0.144101876675603,0,0.0810991957104558,0.164879356568365,0.0683646112600536,0,0,0,0.0676943699731904,1.81501340482574,0.127345844504021,0.776809651474531,0,0,0,0.0194369973190349,0.170241286863271,0.0134048257372654,0.0268096514745308,0.00804289544235925,0.0134048257372654,0.0636729222520107,0,0,12.1843163538874,4.73123324396783,25238,2.57529395098456,0.388305187304032,90229
"YAN 8A-1_2mm",61.4,"Unit 6","TEPHRA",4,5422.72,21435.02344,1.28,0.00856389986824769,0,0.0289855072463768,0,0.00790513833992095,0,0.0421607378129117,0.10737812911726,2.17325428194993,0,1,0.0757575757575758,0.0395256916996047,0.542819499341239,36.0500658761528,0.258893280632411,0,0.0125164690382082,0.158102766798419,0.0131752305665349,0,0.0296442687747036,0,0.0889328063241107,1.98880105401845,0.140974967061924,0.765480895915678,0,0.0144927536231884,0,0.0586297760210804,0.125164690382082,0.0480895915678524,0.0520421607378129,0.0230566534914361,0.044137022397892,0.0507246376811594,0.0540184453227932,0.0223978919631094,12.1192358366271,4.58827404479578,25362,2.6413496051687,0.378594336033049,92193
"YAN 8A-1_2mm",61.6,"Unit 6","TEPHRA",4,5422.72,21457.12109,1.23,0.00490196078431373,0,0,0,0,0,0.0245098039215686,0.0833333333333333,2.08884803921569,0,1,0.0306372549019608,0.0294117647058824,0.47671568627451,33.5134803921569,0.184436274509804,0,0.0655637254901961,0.117647058823529,0.0459558823529412,0.0692401960784314,0,0,0.0802696078431373,1.90379901960784,0.125,0.660539215686274,0,0,0,0.0490196078431373,0.127450980392157,0.048406862745098,0.0618872549019608,0.0324754901960784,0.0631127450980392,0,0.0324754901960784,0.00612745098039216,11.0367647058824,4.28982843137255,25013,2.57277531781174,0.38868532089718,91803
"YAN 8A-1_2mm",61.8,"Unit 6","TEPHRA",4,5422.72,21623.51563,1.22,0.0299145299145299,0.00671550671550672,0.014041514041514,0,0.00610500610500611,0,0.0317460317460317,0.0891330891330891,2.10744810744811,0,1,0.0537240537240537,0.043956043956044,0.484126984126984,33.5689865689866,0.184981684981685,0,0.0989010989010989,0.166666666666667,0.0195360195360195,0.00732600732600733,0.00976800976800977,0,0.0415140415140415,1.88217338217338,0.128205128205128,0.698412698412698,0,0,0,0.0372405372405372,0.14957264957265,0.0482295482295482,0.0463980463980464,0.0268620268620269,0.0378510378510378,0.0170940170940171,0.0787545787545788,0.0201465201465201,10.8901098901099,4.22283272283272,24755,2.57886366922076,0.387767686960422,92135
