"Core","depth_cm","Group","Guano_Zone","Guano_Sum","SH20_age","kcps","MSE","Mg","Al","Si","P","S","Cl","Ar","K","Ca","Sc","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Rb","Sr","Zr","Nb","Mo","In","Sn","Sb","Te","I","Cs","Ba","La","Ce","Pr","Nd","Sm","Eu","Gd","Tb","Dy","Ho","Ta","W","Os","Ir","Pt","Au","Hg","Pb","Bi","Th","U","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","cps_sum"
"ARD1B",98.3,"Unit 10","ARD GZ 4",3,3210.83,16177.08887,1.13,0,0,0.0778443113772455,0.25748502994012,0.0538922155688623,0.0479041916167665,0.455089820359281,0.365269461077844,11.3173652694611,0,1,0,0.0598802395209581,1.80239520958084,84.0299401197605,0.359281437125749,0,3.40119760479042,3.91017964071856,0,0,0.335329341317365,0.287425149700599,2.56287425149701,0.497005988023952,30.3353293413174,4.72455089820359,0.0658682634730539,0.119760479041916,0,0.0898203592814371,0,0.353293413173653,0.0419161676646707,0,0,0,0.0718562874251497,0.0658682634730539,0,0.0838323353293413,0.215568862275449,0.0658682634730539,0.467065868263473,0.293413173652695,0.25748502994012,0,0.0479041916167665,0.0658682634730539,0,0.407185628742515,0.646706586826347,0.179640718562874,0.281437125748503,0.149700598802395,0,0,134.832335329341,33.3832335329341,28092,4.03892376681614,0.247590709241906,53117
"ARD1B",98.6,"Unit 10","ARD GZ 4",3,3213.42,16798.75781,1.19,0.204081632653061,0.19047619047619,0.122448979591837,0.204081632653061,0,0.108843537414966,0.462585034013605,0.210884353741497,16.8843537414966,0,1,0.204081632653061,0.183673469387755,2.46938775510204,113.190476190476,0.578231292517007,0,4.10884353741497,4.63945578231293,0.333333333333333,0,0,0.897959183673469,3.10204081632653,0,34.6938775510204,5.35374149659864,0.054421768707483,0.210884353741497,0.115646258503401,0,0,0.17687074829932,0,0,0.0952380952380952,0,0,0.0476190476190476,0.0340136054421769,0,0,0.129251700680272,0.63265306122449,0.27891156462585,0.122448979591837,0,0.333333333333333,0.326530612244898,0,0.680272108843537,0.36734693877551,0.374149659863946,0.421768707482993,0.183673469387755,0.551020408163265,0.156462585034014,150.571428571429,37.7755102040816,27687,3.98595353862777,0.250880997560314,56269
"ARD1B",98.9,"Unit 10","ARD GZ 4",3,3216,16939.04883,1.14,0,0.075,0.0666666666666667,0.1,0.2,0,0.558333333333333,0.275,18.0416666666667,0,1,0.233333333333333,0.333333333333333,3.125,130.266666666667,1.025,0,5.50833333333333,5.90833333333333,0.0583333333333333,0.383333333333333,1.14166666666667,1.28333333333333,4.23333333333333,0.208333333333333,46.2583333333333,6.6,0,0.0833333333333333,0.166666666666667,0,0.0416666666666667,0.466666666666667,0,0,0,0.275,0,0,0,0.208333333333333,0,0.283333333333333,0.475,0,0.341666666666667,0.125,0.383333333333333,0.825,0,0.133333333333333,0.491666666666667,0.216666666666667,0,0.0916666666666667,0,0.158333333333333,190.975,48.475,28734,3.93965961835998,0.253829035214033,56532
"ARD1B",99.2,"Unit 10","ARD GZ 4",3,3218.58,17322.22852,1.15,0,0,0,0.11377245508982,0.173652694610778,0,0.347305389221557,0.191616766467066,14.1796407185629,0,1,0.0598802395209581,0.143712574850299,2.38323353293413,88.3712574850299,0.778443113772455,0,4.18562874251497,4.39520958083832,0,0.407185628742515,0,0.0479041916167665,2.63473053892216,0.029940119760479,32.1197604790419,5.08982035928144,0,0,0.101796407185629,0,0,0.137724550898204,0.0479041916167665,0,0.221556886227545,0,0,0,0.209580838323353,0.149700598802395,0,0.239520958083832,0.155688622754491,0.401197604790419,0.179640718562874,0.167664670658683,0.353293413173653,0,0,0.173652694610778,0,0,0.275449101796407,0,0.11377245508982,0,143.335329341317,33.9940119760479,29614,4.21648758146909,0.237164222751389,56264
"ARD1B",99.6,"Unit 10","ARD GZ 4",3,3222.02,17092.34375,1.2,0,0.0277777777777778,0.0388888888888889,0.188888888888889,0.0444444444444444,0,0.283333333333333,0.283333333333333,13.6611111111111,0,1,0,0.0944444444444444,1.85555555555556,79.9777777777778,0.738888888888889,0.0222222222222222,3.88888888888889,4.36666666666667,0.0277777777777778,0.0388888888888889,0,0.65,2.7,0.311111111111111,30.6555555555556,4.96666666666667,0,0.0888888888888889,0.138888888888889,0,0,0,0.127777777777778,0,0,0.0611111111111111,0.0888888888888889,0,0,0.05,0.2,0.0833333333333333,0.277777777777778,0.122222222222222,0,0.411111111111111,0.25,0.138888888888889,0.277777777777778,0.172222222222222,0.561111111111111,0.5,0.466666666666667,0.483333333333333,0.372222222222222,0.594444444444444,130.255555555556,33.1944444444444,29421,3.92401673640167,0.2548409110296,56653
"ARD1B",99.9,"Unit 10","ARD GZ 4",3,3224.6,17456.52344,1.13,0,0.1,0.1,0.0833333333333333,0.222222222222222,0.0277777777777778,0.4,0.405555555555556,11.8,0,1,0.127777777777778,0.0555555555555556,1.59444444444444,90.45,0.511111111111111,0,4.07222222222222,4.66666666666667,0,0,0,0.916666666666667,3.19444444444444,0.416666666666667,31.8555555555556,5.01111111111111,0,0.0222222222222222,0,0.0444444444444444,0.122222222222222,0,0.0611111111111111,0.0722222222222222,0,0,0.111111111111111,0.1,0,0,0.477777777777778,0.0944444444444444,0.522222222222222,0.55,0.233333333333333,0.0722222222222222,0.2,0.588888888888889,0.488888888888889,0.6,0.711111111111111,0.583333333333333,1.13888888888889,0,0.422222222222222,0.377777777777778,132.133333333333,31.8555555555556,29518,4.14788978025811,0.241086444668685,59147
"ARD1B",100.2,"Unit 10","ARD GZ 4",3,3227.18,17645.28125,1.05,0,0,0,0.0723404255319149,0.0680851063829787,0.0297872340425532,0.319148936170213,0.336170212765957,12.5446808510638,0.119148936170213,1,0,0.170212765957447,1.71914893617021,83.0085106382979,0.646808510638298,0,3.11489361702128,3.8468085106383,0.0212765957446809,0.0212765957446809,0.263829787234043,0.54468085106383,2.11914893617021,0.0936170212765957,24.9191489361702,3.54468085106383,0,0.131914893617021,0,0.14468085106383,0.0638297872340425,0,0.0468085106382979,0,0,0.0680851063829787,0.106382978723404,0.127659574468085,0,0.131914893617021,0.408510638297872,0.408510638297872,0.731914893617021,0.348936170212766,0.119148936170213,0.217021276595745,0.191489361702128,0.0553191489361702,0,0.170212765957447,0.0425531914893617,0,0.0936170212765957,0.161702127659574,0.136170212765957,0,96.1191489361702,24.068085106383,28244,3.99363507779349,0.250398441650434,61715
"ARD1B",100.5,"Unit 10","ARD GZ 4",3,3229.77,16477.17383,1.09,0.0405405405405405,0.135135135135135,0.045045045045045,0.0495495495495495,0.126126126126126,0.0810810810810811,0.324324324324324,0.265765765765766,12.4009009009009,0.0540540540540541,1,0,0.121621621621622,1.75675675675676,72.1351351351351,0.509009009009009,0,3.09459459459459,3.72072072072072,0.13963963963964,0.13963963963964,0.545045045045045,0.617117117117117,2.4954954954955,0,24.509009009009,3.63063063063063,0.018018018018018,0.0225225225225225,0.0765765765765766,0.0315315315315315,0,0,0,0.0405405405405405,0,0.0315315315315315,0.0720720720720721,0.018018018018018,0,0.117117117117117,0.135135135135135,0.126126126126126,0.306306306306306,0.103603603603604,0.153153153153153,0.0990990990990991,0.256756756756757,0.207207207207207,0,0.274774774774775,0.252252252252252,0.220720720720721,0,0.22972972972973,0,0,96.8423423423423,24.1981981981982,26871,4.00204765450484,0.249872087073817,55893
"ARD1B",100.8,"Unit 10","ARD GZ 4",3,3232.35,15680.01172,2.68,0,0,0.114068441064639,0.129277566539924,0,0.0608365019011407,0.300380228136882,0.201520912547529,9.3384030418251,0,1,0.140684410646388,0,1.43346007604563,64.4524714828897,0.505703422053232,0,2.47148288973384,3.2319391634981,0.140684410646388,0.110266159695817,0.201520912547529,0.596958174904943,2.13688212927757,0,18.8631178707224,2.96197718631179,0.0494296577946768,0.133079847908745,0.0760456273764259,0,0,0.243346007604563,0.0190114068441065,0,0,0.0152091254752852,0,0,0,0,0,0.0570342205323194,0.114068441064639,0,0,0.0836501901140684,0,0.243346007604563,0,0.334600760456274,0.357414448669202,0.0608365019011407,0.250950570342205,0.228136882129278,0,0,75.2053231939164,19.1939163498099,24827,3.9181854199683,0.255220183022398,53930
"ARD1B",101.1,"Unit 10","ARD GZ 4",3,3234.93,15522.9209,1.08,0,0.108,0.068,0,0.092,0,0.192,0.188,10.52,0,1,0.06,0.108,1.704,66.872,0.44,0.024,2.936,3.332,0.16,0,0,0.444,1.96,0,21.116,3.056,0.072,0,0.088,0.072,0,0.248,0.056,0,0,0.064,0.028,0.04,0,0.052,0.192,0.304,0.512,0.368,0.12,0.036,0.144,0,0,0.048,0.036,0.052,0.244,0.316,0.148,0.248,78.604,21.196,24950,3.70843555387809,0.269655488270317,54417
"ARD1B",101.5,"Unit 10","ARD GZ 4",3,3238.37,15879.90332,1.07,0.0570469798657718,0.0671140939597315,0.151006711409396,0.0268456375838926,0,0,0.214765100671141,0.241610738255034,8.44295302013423,0,1,0,0.0436241610738255,1.62080536912752,56.5805369127517,0.476510067114094,0,2.21140939597315,3.17114093959732,0,0,0,0.355704697986577,1.18791946308725,0.365771812080537,17.8355704697987,2.80536912751678,0.0570469798657718,0.0805369127516778,0.0436241610738255,0,0.0704697986577181,0.0402684563758389,0,0,0,0,0.0268456375838926,0.0771812080536913,0.0201342281879195,0,0,0.11744966442953,0.590604026845638,0.087248322147651,0.191275167785235,0.194630872483221,0.171140939597315,0.161073825503356,0.13758389261745,0.0939597315436242,0.151006711409396,0.261744966442953,0.483221476510067,0.184563758389262,0,0.0536912751677852,70.4429530201342,17.8288590604027,26305,3.9510634293243,0.253096417682927,56150
"ARD1B",101.8,"Unit 10","ARD GZ 4",3,3240.96,16729.56055,1.28,0.102836879432624,0.0212765957446809,0.0638297872340425,0.0354609929078014,0.209219858156028,0,0.102836879432624,0.198581560283688,8.35460992907801,0,1,0.024822695035461,0.0673758865248227,1.40070921985816,59.2765957446809,0.790780141843972,0,2.25177304964539,2.95390070921986,0.131205673758865,0,0.074468085106383,0.684397163120567,1.20567375886525,0.49290780141844,19.4716312056738,2.9822695035461,0,0,0,0.0212765957446809,0,0.113475177304965,0,0,0,0,0,0,0,0.0319148936170213,0,0.117021276595745,0.319148936170213,0.223404255319149,0.0815602836879433,0.099290780141844,0.0602836879432624,0.152482269503546,0,0,0.0957446808510638,0.0567375886524823,0.0425531914893617,0.159574468085106,0.152482269503546,0.23758865248227,77.1595744680851,20.2021276595745,27456,3.81937862032649,0.261822694057631,56745
"ARD1B",102.1,"Unit 10","ARD GZ 4",3,3243.54,15600.81543,1.01,0.0202429149797571,0.0242914979757085,0.0404858299595142,0.0566801619433198,0.0566801619433198,0,0.323886639676113,0.40080971659919,9.02429149797571,0,1,0.125506072874494,0.105263157894737,1.8582995951417,71.0607287449393,0.502024291497976,0.0688259109311741,2.23886639676113,2.88663967611336,0,0,0.57085020242915,0.242914979757085,1.54251012145749,0,19.412955465587,3.2914979757085,0.0404858299595142,0.0566801619433198,0,0.0526315789473684,0,0.109311740890688,0,0.0404858299595142,0.0890688259109312,0,0,0.0202429149797571,0.0769230769230769,0.0890688259109312,0,0.17004048582996,0.465587044534413,0.17004048582996,0.0566801619433198,0.352226720647773,0.133603238866397,0.121457489878543,0.097165991902834,0.157894736842105,0.0728744939271255,0.218623481781377,0,0.137651821862348,0,0.238866396761134,82.1619433198381,21.336032388664,25564,3.85085388994307,0.259682664827042,54666
"ARD1B",102.4,"Unit 10","ARD GZ 4",3,3246.12,15731.91016,1.11,0.0818713450292398,0.134502923976608,0.157894736842105,0.116959064327485,0,0,0.327485380116959,0.345029239766082,13.0058479532164,0.105263157894737,1,0.0935672514619883,0.0409356725146199,2.24561403508772,79.3742690058479,0.672514619883041,0,3.17543859649123,4.23391812865497,0.239766081871345,0.321637426900585,1,0.39766081871345,3.09356725146199,0,28.1169590643275,3.93567251461988,0.0818713450292398,0.12280701754386,0,0.105263157894737,0.0584795321637427,0,0.0233918128654971,0,0.0760233918128655,0,0.0526315789473684,0.0935672514619883,0,0.0292397660818713,0,0.280701754385965,0.426900584795322,0.134502923976608,0,0.087719298245614,0,0.198830409356725,0,0.415204678362573,0.204678362573099,0,0,0.514619883040936,0,0,125.415204678363,32.6315789473684,27026,3.84336917562724,0.260188380117504,51842
"ARD1B",102.7,"Unit 10","ARD GZ 4",3,3248.7,16178.9873,1.15,0,0,0.0846560846560847,0.0793650793650794,0.164021164021164,0,0.338624338624339,0.222222222222222,11.6402116402116,0.0846560846560847,1,0.111111111111111,0.174603174603175,2.12169312169312,69.3968253968254,0.555555555555556,0,3.32275132275132,4.22222222222222,0.402116402116402,0,0.238095238095238,0.174603174603175,2.2010582010582,0,25.6349206349206,4.24867724867725,0,0.037037037037037,0.0634920634920635,0.0264550264550265,0,0.185185185185185,0.0687830687830688,0,0.0952380952380952,0.116402116402116,0,0,0.037037037037037,0.132275132275132,0,0.211640211640212,0.343915343915344,0.232804232804233,0.126984126984127,0,0.137566137566138,0,0,0.0634920634920635,0.174603174603175,0.17989417989418,0,0.349206349206349,0,0.126984126984127,117.349206349206,29.3703703703704,27730,3.99549630697172,0.250281798097299,52135
"ARD1B",103,"Unit 10","ARD GZ 4",3,3251.29,16885.15234,1.17,0.0340136054421769,0.0238095238095238,0.0578231292517007,0.0782312925170068,0,0,0.187074829931973,0.0986394557823129,8.38775510204082,0.0442176870748299,1,0,0.0578231292517007,1.12244897959184,53.3639455782313,0.238095238095238,0,2.39115646258503,2.99319727891156,0.108843537414966,0.170068027210884,0.299319727891156,0.670068027210884,1.30612244897959,0.241496598639456,17.3877551020408,3.0952380952381,0.0442176870748299,0.0748299319727891,0.0578231292517007,0,0.0272108843537415,0.0340136054421769,0,0,0,0.0340136054421769,0.136054421768707,0.0170068027210884,0,0.0136054421768707,0.343537414965986,0.0782312925170068,0.448979591836735,0.0170068027210884,0.166666666666667,0.0714285714285714,0.0578231292517007,0,0.115646258503401,0.17687074829932,0.193877551020408,0.346938775510204,0.0374149659863946,0.0748299319727891,0.275510204081633,0,77.0510204081633,18.8605442176871,28198,4.08530207394049,0.244779940846687,56481
"ARD1B",103.3,"Unit 10","ARD GZ 4",3,3253.87,16490.67383,1.23,0,0,0.0666666666666667,0,0.173333333333333,0,0.275555555555556,0.315555555555556,10.2933333333333,0,1,0.0888888888888889,0.133333333333333,1.77777777777778,60.4888888888889,0.355555555555556,0,3.27111111111111,4.15111111111111,0,0.24,0.875555555555556,0.315555555555556,1.41777777777778,0.275555555555556,21.2933333333333,3.64888888888889,0.04,0,0,0.0977777777777778,0,0.222222222222222,0.0755555555555556,0,0,0.0666666666666667,0.0444444444444444,0,0.0222222222222222,0.0444444444444444,0.217777777777778,0.111111111111111,0.448888888888889,0.244444444444444,0.2,0.195555555555556,0.182222222222222,0.16,0.0266666666666667,0,0.204444444444444,0,0,0.24,0,0,100.902222222222,23.3022222222222,27946,4.33015449170322,0.230938642470158,53439
"ARD1B",103.7,"Unit 10","ARD GZ 4",3,3257.31,17096.44141,1.38,0.0389105058365759,0.0350194552529183,0,0.155642023346304,0.0778210116731518,0,0.143968871595331,0.0778210116731518,9.3307392996109,0,1,0,0,1.64980544747082,66.7392996108949,0.276264591439689,0,2.715953307393,3.3852140077821,0.287937743190661,0.21011673151751,0,0.447470817120623,1.98443579766537,0.369649805447471,20.284046692607,2.86770428015564,0,0.0972762645914397,0.066147859922179,0,0,0.151750972762646,0.0389105058365759,0,0,0,0.116731517509728,0,0,0,0,0.171206225680934,0.326848249027237,0,0.0466926070038911,0,0.0739299610894942,0.198443579766537,0,0.272373540856031,0.307392996108949,0,0.268482490272374,0,0,0.319066147859922,88.7120622568093,22.3891050583658,28553,3.96228710462287,0.252379490328523,57988
"ARD1B",104,"Unit 10","ARD GZ 4",3,3259.89,17769.60742,1.17,0,0.0603448275862069,0.0689655172413793,0.0775862068965517,0.021551724137931,0.0818965517241379,0.258620689655172,0.185344827586207,11.4008620689655,0.112068965517241,1,0.0172413793103448,0.0560344827586207,2.03879310344828,74.5948275862069,0.65948275862069,0.228448275862069,2.92241379310345,3.76293103448276,0.25,0.288793103448276,0,1.08189655172414,2.35344827586207,0.387931034482759,25.7974137931034,3.94396551724138,0,0.112068965517241,0.0732758620689655,0.0517241379310345,0.0517241379310345,0.0689655172413793,0,0,0.0344827586206897,0,0.103448275862069,0.112068965517241,0.0431034482758621,0.0474137931034483,0.0258620689655172,0.375,0.241379310344828,0.0172413793103448,0.0474137931034483,0.224137931034483,0.107758620689655,0.28448275862069,0,0.185344827586207,0.331896551724138,0.181034482758621,0.478448275862069,0.375,0,0.262931034482759,102.14224137931,26.5991379310345,29868,3.84005833738454,0.26041271046968,61301
"ARD1B",104.3,"Unit 10","ARD GZ 4",3,3262.48,17956.69922,1.14,0,0,0.0378378378378378,0.151351351351351,0.0594594594594595,0.0594594594594595,0.189189189189189,0.140540540540541,14.4972972972973,0,1,0,0.0972972972972973,2.55135135135135,88.7405405405405,0.859459459459459,0,3.39459459459459,5.16216216216216,0,0,0,0.87027027027027,2.40540540540541,0.52972972972973,33.1081081081081,3.86486486486486,0.0324324324324324,0.0972972972972973,0.237837837837838,0,0,0.189189189189189,0,0.027027027027027,0.151351351351351,0,0,0.124324324324324,0.0810810810810811,0.0864864864864865,0.0972972972972973,0.151351351351351,0.648648648648649,0,0.308108108108108,0.135135135135135,0.167567567567568,0,0.32972972972973,0,0.0324324324324324,0.194594594594595,0.162162162162162,0,0,0.410810810810811,130.610810810811,32.3297297297297,30144,4.03995987293095,0.247527211025121,60000
"ARD1B",104.6,"Unit 10","ARD GZ 4",3,3265.06,17692.00977,1.07,0,0,0.0755555555555556,0.04,0.0622222222222222,0.0622222222222222,0.0622222222222222,0,10.68,0.146666666666667,1,0,0.16,1.70666666666667,66.1555555555556,0.684444444444444,0,2.66666666666667,3.85333333333333,0,0.0711111111111111,0,0.204444444444444,2.62666666666667,0,26.3644444444444,4.35111111111111,0.0355555555555556,0.08,0.235555555555556,0,0,0.0311111111111111,0,0.0311111111111111,0.0888888888888889,0,0,0.0266666666666667,0,0,0.275555555555556,0.128888888888889,0.408888888888889,0,0.0622222222222222,0.115555555555556,0.0311111111111111,0.146666666666667,0.417777777777778,0.333333333333333,0.271111111111111,0.111111111111111,0.306666666666667,0.124444444444444,0.253333333333333,0.0577777777777778,109.337777777778,26.84,30640,4.07368769663852,0.24547782610463,58663
"ARD1B",104.9,"Unit 10","ARD GZ 4",3,3267.64,17862.80469,1.12,0,0,0.0655172413793104,0.137931034482759,0.0586206896551724,0,0.113793103448276,0.217241379310345,8.27586206896552,0.0241379310344828,1,0.0551724137931034,0.131034482758621,1.56896551724138,59.7103448275862,0.289655172413793,0,2.31379310344828,3.15172413793103,0,0,0.431034482758621,0.306896551724138,1.71034482758621,0.272413793103448,20.2965517241379,3.16551724137931,0.0241379310344828,0.0758620689655172,0.0655172413793104,0,0,0.0655172413793104,0.0344827586206897,0,0.0379310344827586,0,0,0,0.0896551724137931,0.0517241379310345,0,0.0724137931034483,0.424137931034483,0.293103448275862,0.0344827586206897,0.120689655172414,0.120689655172414,0.0551724137931034,0.2,0.106896551724138,0.213793103448276,0.096551724137931,0,0.0896551724137931,0,0,80.548275862069,19.8655172413793,29120,4.0546780072904,0.246628708420737,59735
